"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.555555555555556,0.187151718927667,0.752788615394249,0.644343656334574
"MSI",0.549031121550206,0.328014006075336,1.64780435689964,0.231602596384927
"XL",0.559701492537313,0.294573970827017,1.36673930689989,0.263526298178154
"EW",0.557975656630365,0.321349296834763,1.1413435297964,0.50497833527218
"AMZN",0.557160048134777,0.498430009470121,1.75745274526183,0.305344572323
"NWL",0.545290941811638,0.336384248630392,1.41132574375462,0.441516253996079
"ROP",0.57103825136612,0.338597187826734,1.7411833741349,0.252912983239381
"HCP",0.572123176661264,0.240200824562509,1.05499509279934,0.442180146730522
"BMY",0.555680539932508,0.250885871465662,1.17525179007808,0.381844423802517
"NFLX",0.567922874671341,0.77172580121216,2.20125691290541,0.3598586347548
"EMN",0.558041958041958,0.307538847548487,1.37778920288493,0.376679634106523
"IP",0.554390563564875,0.420336842248062,1.78620007992997,0.297412236930163
"AMGN",0.548257372654156,0.245657355464829,1.222180710382,0.259589279385694
"HCN",0.57470551766894,0.264161642778858,1.39499190728743,0.317906863036911
"REGN",0.567518248175182,0.622102241478137,1.79999026612606,0.392842710283212
"DHR",0.542222222222222,0.324384960087881,1.25734561160194,0.274554423506919
"SCG",0.536815607300189,0.129073693470057,0.799912450407255,0.415080679226336
"PLD",0.561606160616062,0.377556355818206,1.59003910943794,0.386175289145494
"BXP",0.56038338658147,0.293392508191475,1.62344448061621,0.241926381988863
"CME",0.555555555555556,0.342801633201171,1.70858909642832,0.301512816826115
"AVB",0.566666666666667,0.313975766114163,1.65454218502106,0.209286890615718
"AEP",0.577060931899642,0.215635079760213,1.51245499847572,0.17022782130365
"EL",0.545454545454545,0.276938956781285,1.32675150215721,0.283356358518751
"PPL",0.557191392978482,0.179589695347071,1.20095083606479,0.219005803528265
"VTR",0.578671328671329,0.239813093921082,1.07925864992164,0.461879127133984
"CHRW",0.558908879860708,0.198298636599162,0.986462431841677,0.283816094233899
"EIX",0.551609322974473,0.208178613937774,1.22210779540272,0.212962094407979
"VNO",0.550146627565982,0.274999188502805,1.41699091356539,0.284251376398924
"TWX",0.555225653206651,0.301288320381842,1.5594328362695,0.313349809348386
"CI",0.567035670356704,0.398561908723616,1.80325370697128,0.26394536015357
"NEE",0.581457663451233,0.29505330930045,1.91987545381075,0.139763612063515
