"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.541091387245233,0.124457019092325,0.503335675265856,0.654078910005752
"MSI",0.534938344098649,0.248928835949253,1.26331197964685,0.277339254039748
"XL",0.548220436280138,0.229295972409917,1.07408791465176,0.275007083897115
"EW",0.540038436899423,0.246952802761418,0.881961901814938,0.561904768522183
"AMZN",0.542117930204573,0.423533542294957,1.50434155326509,0.317800895174876
"NWL",0.531493701259748,0.27911616058997,1.17398349366673,0.441516253996079
"ROP",0.554098360655738,0.270035438211557,1.39973469611229,0.25291298323938
"HCP",0.559697460831983,0.176189917256798,0.780708051320556,0.442180146730522
"BMY",0.540494938132733,0.185197652477123,0.869097804733175,0.381844423802517
"NFLX",0.560035056967572,0.696389818218351,2.00583937279753,0.364697891518958
"EMN",0.534965034965035,0.226654543379908,1.02435486777705,0.376679634106522
"IP",0.541939711664482,0.349421617123004,1.50307541033253,0.297412236930163
"AMGN",0.525469168900804,0.170486589449388,0.854880788992808,0.276856575588319
"HCN",0.559206447613143,0.195304294799197,1.03926773190354,0.317906863036911
"REGN",0.54470802919708,0.543491180960354,1.58576100197751,0.392842710283212
"DHR",0.525555555555556,0.250668141693261,0.974457716316182,0.274554423506919
"SCG",0.505978602894902,0.0529369794596437,0.329169295355013,0.419488404084311
"PLD",0.55005500550055,0.317505999955894,1.34812606513704,0.386175289145494
"BXP",0.538658146964856,0.217727100076296,1.22329190375276,0.241926381988863
"CME",0.531073446327684,0.259919925916676,1.3104505885675,0.347099984993271
"AVB",0.552631578947368,0.238196411874715,1.27519397254847,0.254201393949086
"AEP",0.559139784946237,0.162582251342914,1.14853263244517,0.17022782130365
"EL",0.526717557251908,0.188024757441095,0.910705196430334,0.37616576471588
"PPL",0.545300113250283,0.118912927439897,0.80204238539292,0.219005803528266
"VTR",0.568181818181818,0.178223188049499,0.808325970212256,0.493890562582833
"CHRW",0.540336622170633,0.114562446018903,0.573510095734651,0.321917776176207
"EIX",0.534406215316315,0.135292188295282,0.798536528516104,0.233116569490871
"VNO",0.533137829912023,0.201613497635784,1.05240509140694,0.284251376398924
"TWX",0.538598574821853,0.228131060070699,1.19063340215348,0.331610992106752
"CI",0.554120541205412,0.331908750503042,1.51838825801975,0.26394536015357
"NEE",0.565380493033226,0.24036967896385,1.57977603030526,0.139763612063515
"D",0.540749553837002,0.149692029175227,1.05542464691456,0.161052700284637
"EXC",0.515625,0.0535285284238399,0.317538933858653,0.463437355632971
"PSA",0.552262931034483,0.253423017425161,1.35679416754676,0.25774545507403
"DUK",0.538711423930698,0.126848154496714,0.899327499253471,0.230800154367552
"SBUX",0.541637010676157,0.286562407100257,1.35016660250817,0.297997830829207
"MMC",0.542154566744731,0.200295427009697,1.25320384859607,0.182771878567748
"GRMN",0.537392455327598,0.22486777313709,0.999777153332745,0.547464819402453
"DGX",0.532638507953922,0.149400423104135,0.783800585265426,0.267189760899949
"GT",0.540759178593653,0.332969708922225,1.03939371432001,0.496473747244127
"SO",0.533333333333333,0.0744118345093399,0.614468897149157,0.192954797992869
"BMS",0.524293785310734,0.118064862748494,0.665020981817122,0.244623214775591
"CELG",0.544332210998878,0.274212374846271,1.01356130584018,0.426919197068357
"AEE",0.548387096774194,0.202289584229507,1.23767054773316,0.200780287592589
"PFE",0.504606661941885,0.10613194629739,0.710030858266733,0.270293498709726
"AIV",0.550861589772096,0.315230268653967,1.41996441883958,0.267336980720351
"CNP",0.530376670716889,0.129385910785951,0.781420469343762,0.308161088502455
"AON",0.546209186496956,0.203151957762606,1.15802892212841,0.266518262711004
"FFIV",0.545928338762215,0.272347758369894,0.92982709889288,0.599188622770215
"MDT",0.536031042128603,0.182948399312126,0.981386482758429,0.291538906222757
