"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.541748849441157,0.127769081466417,0.51662229883095,0.652948826191658
"MSI",0.537287140340575,0.26987447229604,1.36815632126019,0.252331543231597
"XL",0.549942594718714,0.23363754150362,1.09472401030697,0.272103442441195
"EW",0.54516335682255,0.267485684587228,0.954401332414329,0.543201466148822
"AMZN",0.549939831528279,0.457632634583623,1.62116424682564,0.309953799009523
"NWL",0.530893821235753,0.279039477797229,1.17405118870486,0.441516253996079
"ROP",0.556830601092896,0.297206710494753,1.53771179652081,0.25291298323938
"HCP",0.561318206374932,0.185528815265251,0.821525346151284,0.442180146730522
"BMY",0.542744656917885,0.195585097294936,0.918251635317752,0.381844423802517
"NFLX",0.560035056967572,0.70235358057842,2.02221553786859,0.362938885919186
"EMN",0.544055944055944,0.249183938145509,1.12491228424698,0.376679634106522
"IP",0.543250327653997,0.360013534592511,1.54755761591411,0.297412236930163
"AMGN",0.531501340482574,0.198732251652391,0.994897570903552,0.269010244158538
"HCN",0.564166150030998,0.214698742355046,1.1413138238878,0.317906863036911
"REGN",0.552007299270073,0.565048369284013,1.64591409094835,0.392842710283212
"DHR",0.526666666666667,0.263566091406056,1.02455600020212,0.274554423506919
"SCG",0.514159848961611,0.0735238714776725,0.45757596779226,0.417923432718207
"PLD",0.551155115511551,0.327425228209514,1.3892660265933,0.386175289145494
"BXP",0.545047923322684,0.248246613448384,1.38851436213864,0.241926381988863
"CME",0.535467671060891,0.288319725847415,1.44961197936361,0.33225896560936
"AVB",0.557894736842105,0.270135328058819,1.43867910386912,0.234485660777708
"AEP",0.565113500597372,0.174932885656414,1.2352079218964,0.17022782130365
"EL",0.531575294934074,0.214522798532231,1.03732300553102,0.340182691864223
"PPL",0.545300113250283,0.124021504525329,0.836290969242449,0.219005803528266
"VTR",0.571095571095571,0.199292601657048,0.902275814815195,0.481602631071888
"CHRW",0.547301218804411,0.146219991288624,0.731225554153167,0.307365244570911
"EIX",0.538290788013319,0.154645382927348,0.912792889905803,0.223195395228956
"VNO",0.536070381231672,0.22782130205929,1.18528680479761,0.284251376398924
"TWX",0.541567695961995,0.246553599180568,1.28582929770588,0.324331212159583
"CI",0.55719557195572,0.352689284497827,1.60925214578576,0.26394536015357
"NEE",0.569131832797428,0.258596223617458,1.69623259706411,0.139763612063515
"D",0.545508625817965,0.169498963786093,1.19597181154233,0.161052700284637
"EXC",0.519886363636364,0.0728442015178387,0.432192112853178,0.45199083047269
"PSA",0.557650862068966,0.280636886668905,1.49587959336069,0.25774545507403
"DUK",0.542501353546291,0.146363758948139,1.03848268135551,0.230800154367552
"SBUX",0.540213523131673,0.283789407547387,1.33911001985707,0.297997830829207
"MMC",0.543325526932084,0.211315588167119,1.32310002980213,0.182771878567749
"GRMN",0.538716082064858,0.240667393164727,1.06892267546811,0.541231613399114
"DGX",0.538672517827756,0.171984031694778,0.901177391997517,0.262758864627156
"GT",0.539514623522091,0.323946982000289,1.01292410856971,0.495825784662394
"SO",0.537777777777778,0.0908350981652568,0.751991383822696,0.192954797992869
"BMS",0.530508474576271,0.137051774858173,0.771232177437761,0.238433311319861
"CELG",0.548260381593715,0.29585448791936,1.09263909498429,0.408934566042613
"AEE",0.548387096774194,0.210186445386418,1.28582622239308,0.200780287592589
"PFE",0.503189227498228,0.101567266221215,0.680303706689752,0.264127577293913
"AIV",0.55141745414119,0.319591550570093,1.43920221359,0.267336980720351
"CNP",0.529161603888214,0.115826197739353,0.699637543972257,0.301181760448687
"AON",0.550083010514665,0.225693044930094,1.28654861793369,0.257245189012734
"FFIV",0.550488599348534,0.302432573544992,1.02860739657593,0.586062888260891
"MDT",0.541019955654102,0.201876174259193,1.08194331358776,0.291538906222757
"PRGO",0.537593984962406,0.232106455538876,0.888738772484629,0.692697146679406
"BIIB",0.529334212261041,0.238479540465623,0.867514870710356,0.688921863539809
"EQR",0.555410691003911,0.251885458871415,1.34370386482165,0.286850154451453
"PGR",0.544035674470457,0.234841867890145,1.37204112593497,0.221057457096444
"NKE",0.529062087186262,0.196965080123326,0.963994892990663,0.230140607359201
"PAYX",0.541666666666667,0.190126815174583,1.17589715973003,0.236266098409059
"JCI",0.527669524551832,0.176709718569823,1.01031004910819,0.265094409395263
"MON",0.533117932148627,0.202480070847141,1.1822990950672,0.21434182179256
"PNC",0.564024390243902,0.3168015111729,2.01304229347227,0.191034624308658
"XEL",0.553085047248471,0.158191634273516,1.10324221792938,0.146164500286505
"MO",0.557446808510638,0.220451229950108,1.46182411516534,0.203792531960631
"SNI",0.544554455445545,0.210954877898728,1.13380228056096,0.323516364901306
"HSY",0.530235518777848,0.217433379637398,1.39285271264349,0.175216441847037
"FOXA",0.522325189553496,0.209629186022352,0.955912527656283,0.533643200733218
"KEY",0.539906103286385,0.306257703394991,1.17823851245408,0.406365482974522
"ABT",0.52093023255814,0.132278593729492,0.788896235247534,0.342369767311811
"ALL",0.543075941289087,0.236842310150748,1.38974939966427,0.356543154945749
"ESS",0.552439708356702,0.256589302609612,1.35626919244753,0.379203593411015
"RSG",0.565640194489465,0.230221452206528,1.42368793846385,0.243423719725539
"MDLZ",0.518064911206369,0.112948575832296,0.653227327741671,0.306674766099275
"AFL",0.562073669849932,0.263649960437731,1.63793615056496,0.219379236361172
"AME",0.546311702717693,0.230748583517134,1.08535287530719,0.324883118969722
"CCI",0.544876325088339,0.226205918841731,1.43554245583953,0.197318290003718
"BSX",0.504773269689737,0.240083366045232,0.937969613554628,0.420206573217276
"SRE",0.550875273522976,0.19482937040278,1.24611637890017,0.211958188222824
"DTE",0.554061323292093,0.200496772464646,1.3221333669108,0.179286246244256
"MET",0.537720706260032,0.260563071086762,1.37712931584722,0.358607122173061
"NRG",0.515151515151515,0.189425451517554,0.739912815393594,0.582289989404337
"PBCT",0.531986531986532,0.0956853453558443,0.517304072976585,0.319553248304935
"VFC",0.53125,0.208846466664276,1.07556565462797,0.373777207367305
"PNW",0.542303172737955,0.160079045637018,1.07531881805559,0.208958565663872
"WEC",0.556507766470273,0.190988062925338,1.23557424990783,0.200926989065842
"USB",0.554869684499314,0.253157187738853,1.69198187674374,0.140175974447723
"CMG",0.563401670463174,0.344517278298794,1.292730354008,0.464281885563724
"GPC",0.539080459770115,0.177477618704562,0.970865418283719,0.384622950216276
"WMT",0.538878842676311,0.0916858355659093,0.629370823281019,0.394883493633833
"ED",0.548387096774194,0.142232768952884,1.02594706561531,0.203987611597538
"CINF",0.545706371191136,0.215264375454173,1.30167812857411,0.27822715431642
"ECL",0.543840774610005,0.191806172483519,1.08982055170615,0.293949116041894
"BBT",0.54371921182266,0.24457227902124,1.1910172153375,0.299366759145895
"UNM",0.541125541125541,0.251104398643866,1.18530079590283,0.32023217191805
"JNPR",0.561943874058864,0.176322028893028,0.635434100158012,0.651682195750359
"QCOM",0.535378835316218,0.161093380907484,0.723858896106802,0.347664276679293
"ICE",0.534301856335755,0.246783965321359,1.45919459017822,0.167238879281043
"XRAY",0.530162412993039,0.153966319933051,0.798875921393452,0.272227130830463
"NI",0.527987082884822,0.156781914554359,0.877485487722752,0.320649678307378
"MMM",0.558356164383562,0.239982202253973,1.45187260069485,0.271121755869586
"HRS",0.569021739130435,0.313524636550581,1.47865524983547,0.326865718367962
"CA",0.533634821933296,0.134189305630047,0.65508280904343,0.293698513763422
"DPS",0.563428571428571,0.287669334475632,1.72488048460291,0.177136559444777
"HUM",0.546368715083799,0.319101570832744,1.24566603464111,0.351734363887863
"SNA",0.542618384401114,0.320638024642643,1.53101223558245,0.333379670205579
"SRCL",0.551266586248492,0.126736954234981,0.595560437542782,0.52525853288938
"AIZ",0.545303867403315,0.257686016299785,1.25917630728786,0.258632377502927
"CL",0.527177472167649,0.117567567142152,0.886232594606625,0.136661835453059
"CTL",0.507649513212796,-0.0323913336551765,-0.160655587946024,0.668125906065032
"PDCO",0.542936288088643,0.128008070419722,0.610650267029761,0.31923580794099
"COL",0.53356890459364,0.195960800862074,1.19915091678751,0.329462661925751
"PEG",0.550258472142447,0.170992519803186,1.00182607861132,0.162784908351442
"SYMC",0.532249018508132,0.182269242148238,0.742824395484499,0.396136276692013
"AMT",0.543859649122807,0.208629335875483,1.15424748498096,0.31408154467127
"TIF",0.557600545330607,0.230859344893406,0.946184165553492,0.524353332253519
"HRL",0.543454935622318,0.163262207553744,0.891913386674662,0.29992099498695
"IFF",0.54875406283857,0.246033678743595,1.24697686260842,0.213961503806267
"FIS",0.558002148227712,0.280029017661972,1.39701526309766,0.324377700769886
"NDAQ",0.543362831858407,0.294795272811714,1.30948229618703,0.311740979471517
"PNR",0.526558891454965,0.117879334549547,0.541190918564511,0.512326389015129
"AET",0.544905660377358,0.265829058601764,1.23353752545697,0.283885998941763
"COST",0.529445397369926,0.206137820361037,1.27185934789273,0.219069777276592
"GLW",0.560098119378577,0.195652353922566,1.06230130616303,0.415603201944188
"HIG",0.559405940594059,0.354398356850478,1.41803533205141,0.448846843093677
"LEG",0.555615260612574,0.258677615491416,1.19813158468641,0.314384305496809
"MCHP",0.56030534351145,0.227282340267523,1.16655081243921,0.269777520362043
"TXT",0.528374233128834,0.265257428742807,1.11458582562671,0.53245335918994
"SYY",0.542924807578449,0.149447449844845,0.97083046713384,0.212068181194873
"LMT",0.563529411764706,0.266678213384207,1.82710015478063,0.129127505775216
"INTU",0.554858934169279,0.254902899913004,1.30167530859561,0.314753813105349
"PEP",0.532615579480684,0.125460351425571,1.11036267632034,0.168409849016479
"TRV",0.552406417112299,0.223376960299794,1.3378277633735,0.258127592663821
"MA",0.566702241195304,0.415052972363141,1.80198196911915,0.203826127987022
"TDC",0.531542785758901,0.166709186588204,0.566060099067989,0.736247680822192
"AVGO",0.559681697612732,0.496658088947651,1.71724686378657,0.304247762475984
"AN",0.535856573705179,0.246109669829201,1.16879087307028,0.338091759272334
"GGP",0.550335570469799,0.352038830172268,1.31549217074024,0.348101331695257
"IR",0.550327575938058,0.280475370695631,1.17581304361147,0.487498279802251
"UNH",0.547289504036909,0.33036554021906,1.61949510550416,0.212309470659144
"CB",0.544083526682135,0.206114646267121,1.29683265435539,0.178270608433982
"KMB",0.549626467449306,0.156593244034342,1.10530073216685,0.181137220151241
"PH",0.553428042001235,0.304820100581559,1.34569853246381,0.3766033057835
"MCD",0.568,0.20473770659742,1.44189739492606,0.15496043586493
"ETR",0.526032315978456,0.0750513041189804,0.616948696625371,0.355419700671751
"RF",0.539853024307518,0.341460315688309,1.06725315104658,0.621352753595081
"EXPD",0.532876712328767,0.206880467934441,1.04726533359479,0.334916718871348
"L",0.517087667161961,0.0831405657098524,0.597776269065899,0.248367839374162
"LLY",0.550229809586343,0.189349320066826,1.2210244525169,0.168382487088799
"WM",0.561224489795918,0.169399156471385,1.10125710849189,0.282540225717307
