"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.548323471400395,0.164691895952814,0.664090145913358,0.647351247897854
"MSI",0.546095126247798,0.313135371650134,1.57814930151634,0.232396275655459
"XL",0.554535017221584,0.271908011282274,1.26742095421894,0.26495342948738
"EW",0.556053811659193,0.30801854317209,1.09557074521665,0.512996434582937
"AMZN",0.556558363417569,0.495787475205375,1.74878375461355,0.305344572323
"NWL",0.540491901619676,0.313383516403366,1.31720857159908,0.441516253996079
"ROP",0.568852459016393,0.332931702918352,1.71399655510459,0.252912983239381
"HCP",0.568881685575365,0.222050232672779,0.978498748800414,0.442180146730522
"BMY",0.550056242969629,0.232904344416296,1.09256848200277,0.381844423802517
"NFLX",0.56441717791411,0.746329437968317,2.1369580092209,0.360385516923716
"EMN",0.554545454545455,0.29321114024187,1.31695848161686,0.376679634106522
"IP",0.553735255570118,0.4004239542926,1.70949515185071,0.297412236930163
"AMGN",0.545576407506702,0.238205018194879,1.18672979241103,0.260185476021032
"HCN",0.571605703657781,0.252137741720407,1.33434977878276,0.317906863036911
"REGN",0.562956204379562,0.607903915960194,1.76244977033308,0.392842710283212
"DHR",0.537777777777778,0.305200389686168,1.18459179388312,0.274554423506919
"SCG",0.529893014474512,0.115089363248416,0.714672337458707,0.415590443561842
"PLD",0.559405940594059,0.361457340035228,1.52671885945342,0.386175289145494
"BXP",0.557827476038339,0.287566871336528,1.59405601176421,0.241926381988863
"CME",0.550533584431889,0.332384197794907,1.65998038118325,0.307782119845265
"AVB",0.565497076023392,0.309243724390274,1.63191081511231,0.211168424225391
"AEP",0.575268817204301,0.204291370820986,1.43667201969944,0.17022782130365
"EL",0.541984732824427,0.262577017199838,1.26163128658032,0.290923443764978
"PPL",0.552095130237826,0.159381796960847,1.07037102535638,0.219005803528266
"VTR",0.575174825174825,0.232043280612914,1.04581312269667,0.464745514253015
"CHRW",0.557167730702263,0.190153944962283,0.947021640617362,0.287697246249705
"EIX",0.547169811320755,0.194506430936304,1.14434334430953,0.213409889983299
"VNO",0.548387096774194,0.26662786730021,1.3767635417461,0.284251376398924
"TWX",0.551068883610451,0.286760410242703,1.48839769780387,0.314801680244344
"CI",0.565190651906519,0.388532801385423,1.76172227251509,0.26394536015357
"NEE",0.579314040728832,0.287769955485585,1.87631693183405,0.139763612063515
"D",0.554431885782272,0.206328999844147,1.45146776401575,0.161052700284637
"EXC",0.534801136363636,0.111421869280944,0.659548777838973,0.427339789625277
"PSA",0.566271551724138,0.314704161112849,1.66406881617011,0.25774545507403
"DUK",0.548456957227937,0.17968078087974,1.27164636881782,0.230800154367552
"SBUX",0.546619217081851,0.320519564237775,1.50650845070196,0.297997830829207
"MMC",0.554449648711944,0.249648007471758,1.55989225509451,0.182771878567749
"GRMN",0.545996029119788,0.284972774143528,1.25895023244992,0.530087867896339
"DGX",0.547997805814591,0.20540103416682,1.07203174262064,0.256837236824712
"GT",0.544492843808339,0.363106198970514,1.13119725144867,0.489739128329004
"SO",0.547936507936508,0.130093572852415,1.07712533371465,0.192954797992869
"BMS",0.545197740112994,0.181488812313654,1.01570776744149,0.22923937988216
"CELG",0.557800224466891,0.337876792870632,1.24395429939334,0.38726843014785
"AEE",0.556173526140156,0.243545392845887,1.48524309597005,0.200780287592589
"PFE",0.513819985825656,0.1426423142014,0.953054010010735,0.252258790945739
"AIV",0.556976097832129,0.354896648022682,1.58948805048288,0.267336980720351
"CNP",0.537667071688943,0.161281384325685,0.976218253684501,0.280936489008741
"AON",0.563918096292197,0.262315804579948,1.490876855441,0.257245189012734
"FFIV",0.556351791530945,0.339187132949606,1.14704004737632,0.570139969663273
"MDT",0.548780487804878,0.236795678819074,1.26404006058989,0.291538906222757
"PRGO",0.547619047619048,0.27640327229244,1.05421348133824,0.668431582139019
"BIIB",0.545814106789717,0.288983748107002,1.04821657013347,0.665698101818823
"EQR",0.563885267275098,0.290455775112516,1.53656933158158,0.262260153680536
"PGR",0.553511705685619,0.27497378628904,1.60090195539951,0.221057457096444
"NKE",0.541611624834874,0.239591868027718,1.16983508920269,0.230140607359201
"PAYX",0.550438596491228,0.228747923832922,1.4093018763324,0.236266098409059
"JCI",0.538581449727202,0.211317791994732,1.20512678509513,0.265094409395263
"MON",0.545234248788368,0.241028045607982,1.39440942624534,0.21434182179256
"PNC",0.570121951219512,0.357210679359993,2.23679409592485,0.191034624308658
"XEL",0.559755419677599,0.193487039626315,1.34808222911076,0.146164500286505
"MO",0.568085106382979,0.253692979525011,1.68386531499937,0.203792531960631
"SNI",0.555280528052805,0.24671819402834,1.31845174047337,0.3221584872512
"HSY",0.541056651814131,0.254566775160036,1.62346072201743,0.171076772692995
"FOXA",0.527379949452401,0.259845063252862,1.18039443560515,0.472481426679427
"KEY",0.541666666666667,0.34473377874223,1.32221741729718,0.406365482974522
"ABT",0.534302325581395,0.171246275339776,1.02328574466142,0.326582922062373
"ALL",0.556477345245692,0.281092945125633,1.63748295033159,0.348775045990667
"ESS",0.561974200785193,0.294128632118831,1.5434532629485,0.35644764597891
"RSG",0.571582928146948,0.263132186955088,1.61923297714245,0.243423719725539
"MDLZ",0.533374157991427,0.157698105590849,0.912398328676253,0.266740470903147
