"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.54043392504931,0.120522772276526,0.487494468398988,0.654249189434945
"MSI",0.535525543159131,0.255694760410488,1.29763219831865,0.26467621380668
"XL",0.548220436280138,0.22582239133413,1.05869176777387,0.275974601034492
"EW",0.541960281870596,0.253896713305599,0.906555377344742,0.554599646764335
"AMZN",0.545728038507822,0.439913927088353,1.56076422727374,0.313952951049964
"NWL",0.530893821235753,0.273349631483963,1.15001076223196,0.441516253996079
"ROP",0.555191256830601,0.282203366413859,1.46191529118431,0.25291298323938
"HCP",0.559697460831983,0.176340336808327,0.781478722946103,0.442180146730522
"BMY",0.540494938132733,0.1859141300457,0.872625010645564,0.381844423802517
"NFLX",0.559158632778265,0.693045908090346,1.99738538471635,0.363949942355097
"EMN",0.537762237762238,0.234349800148388,1.05897607701637,0.376679634106523
"IP",0.541284403669725,0.349760060574159,1.50525066364316,0.297412236930163
"AMGN",0.527479892761394,0.182747341804879,0.915910373447844,0.273090387060479
"HCN",0.561066336019839,0.202005073519556,1.07468272020801,0.317906863036911
"REGN",0.547445255474453,0.550732814913942,1.60620560068868,0.392842710283212
"DHR",0.525555555555556,0.252340223832322,0.981012360955559,0.274554423506919
"SCG",0.508495909376967,0.0597457327583244,0.371702121643226,0.41883313751761
"PLD",0.55005500550055,0.318457714035581,1.35231422556833,0.386175289145494
"BXP",0.54185303514377,0.231528360328665,1.29858436499492,0.241926381988863
"CME",0.532956685499058,0.271519788964669,1.36758591628927,0.341207781781346
"AVB",0.554970760233918,0.252978677800478,1.35144843720038,0.244900580217599
"AEP",0.560931899641577,0.16593045561817,1.17217310438618,0.17022782130365
"EL",0.528105482303956,0.197693933608591,0.957232703683969,0.360126765460107
"PPL",0.544733861834655,0.11643546175338,0.785381057279408,0.219005803528266
"VTR",0.569347319347319,0.186818387305857,0.846810435909583,0.488466902876842
"CHRW",0.543238537434707,0.12835555503272,0.642400200908475,0.315136477210242
"EIX",0.53496115427303,0.141562702775932,0.835700755588102,0.22857652942698
"VNO",0.535483870967742,0.212627310544451,1.10858066753659,0.284251376398924
"TWX",0.539192399049881,0.233723342731831,1.21982973981196,0.328336420356942
"CI",0.554735547355474,0.339798594526676,1.55310737710013,0.26394536015357
"NEE",0.565916398713826,0.247665479504313,1.62673302575411,0.139763612063515
"D",0.541344437834622,0.156768703890779,1.10589834303469,0.161052700284637
"EXC",0.517755681818182,0.0599863737141392,0.355900527082416,0.459809259398773
"PSA",0.555495689655172,0.26589496114711,1.42101702849834,0.25774545507403
"DUK",0.539794260963725,0.134314823873223,0.952744642648765,0.230800154367552
"SBUX",0.539501779359431,0.27859890966786,1.31461840964696,0.297997830829207
"MMC",0.542154566744731,0.201265332229477,1.2597535731862,0.182771878567749
"GRMN",0.538054268696228,0.22802965175155,1.01379959911619,0.545141939201795
"DGX",0.535929786066923,0.15889438728984,0.833308851534468,0.265219172019358
"GT",0.53889234598631,0.320435250737682,1.00193205769328,0.497048805409883
"SO",0.533968253968254,0.0788295015981353,0.651547169385297,0.192954797992869
"BMS",0.526553672316384,0.123330140158129,0.694604619973352,0.242019727495789
"CELG",0.546015712682379,0.281649022148697,1.04084359608504,0.418490869078742
"AEE",0.548387096774194,0.202004330799008,1.2360314584947,0.200780287592589
"PFE",0.503189227498228,0.0962527412289208,0.644447742425511,0.268142913116628
"AIV",0.550861589772096,0.312264113797692,1.40733711711289,0.267336980720351
"CNP",0.527946537059538,0.112778667494914,0.680769043944772,0.309526278904502
"AON",0.54786939679026,0.212084903996353,1.20921967112035,0.260789976201332
"FFIV",0.545928338762215,0.286285340695611,0.975787321057225,0.593070229398618
"MDT",0.53880266075388,0.189756387420778,1.01770312890968,0.291538906222757
"PRGO",0.535087719298246,0.213397667361959,0.81794153353124,0.703351850465346
"BIIB",0.523401450230718,0.216766858495094,0.789007579950018,0.699592016506717
"EQR",0.554106910039113,0.238813755842776,1.27661241515523,0.29760080459878
