"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.543063773833005,0.142899103160528,0.577297622378056,0.651300371358082
"MSI",0.537874339401057,0.270514194246014,1.37027027301855,0.258884473814069
"XL",0.551090700344432,0.24841288899101,1.16106729253122,0.267221625412284
"EW",0.54580397181294,0.267177444562305,0.953171670513242,0.5467530672239
"AMZN",0.547533092659446,0.44254437906524,1.5697405273202,0.313695311471433
"NWL",0.535092981403719,0.296277345900471,1.24576047376873,0.441516253996079
"ROP",0.555191256830601,0.287844927987824,1.49033961667231,0.25291298323938
"HCP",0.564559697460832,0.194422699102273,0.859871807756631,0.442180146730522
"BMY",0.543869516310461,0.20382843301279,0.956725267531944,0.381844423802517
"NFLX",0.562664329535495,0.718358166967193,2.0637005927018,0.363425987549634
"EMN",0.543356643356643,0.248615227081733,1.12184136906926,0.376679634106523
"IP",0.546526867627785,0.369597320539862,1.58518939552954,0.297412236930163
"AMGN",0.528150134048257,0.190168897056061,0.952502567334646,0.272504580974731
"HCN",0.562306261624303,0.213979814969096,1.13744840664269,0.317906863036911
"REGN",0.552007299270073,0.564870340643213,1.64489104810551,0.392842710283212
"DHR",0.528888888888889,0.271452089004457,1.05493128048895,0.274554423506919
"SCG",0.514159848961611,0.0736753564751574,0.458341926215197,0.418326193102089
"PLD",0.552255225522552,0.334493422259735,1.41770046513824,0.386175289145494
"BXP",0.543130990415335,0.237329773364329,1.32965639293847,0.241926381988863
"CME",0.533584431889517,0.281896740790881,1.4183825638031,0.335241106404913
"AVB",0.555555555555556,0.25769083113768,1.37536936095884,0.242926377406579
"AEP",0.567502986857826,0.177236434591226,1.2510894048954,0.17022782130365
"EL",0.530187369882026,0.211998512341313,1.02472561671241,0.353298087942094
"PPL",0.54643261608154,0.136573818864025,0.920078277322607,0.219005803528266
"VTR",0.571095571095571,0.194560451080841,0.881131008943498,0.485727502781664
"CHRW",0.546140452698781,0.136465973745164,0.682749763757236,0.311404771721086
"EIX",0.538290788013319,0.155178642313889,0.915710798576703,0.226956763050943
"VNO",0.535483870967742,0.220963653686703,1.15060832971042,0.284251376398924
"TWX",0.543349168646081,0.248193375339803,1.29358782568781,0.326912621540377
"CI",0.556580565805658,0.349785494537,1.59653648430322,0.26394536015357
"NEE",0.568060021436227,0.254921511972623,1.67290697260982,0.139763612063515
"D",0.545508625817965,0.168064065963753,1.1855166630992,0.161052700284637
"EXC",0.519886363636364,0.0727772777876985,0.431804240208552,0.45150188731722
"PSA",0.555495689655172,0.270403027980135,1.44397099086594,0.25774545507403
"DUK",0.541959935029778,0.143464958036032,1.01784173437478,0.230800154367552
"SBUX",0.543060498220641,0.304920979826248,1.43404536287824,0.297997830829207
"MMC",0.545081967213115,0.219431050012843,1.37305843675579,0.182771878567749
"GRMN",0.538716082064858,0.246982594057742,1.09593500607311,0.542001557590162
"DGX",0.53812397147559,0.166066361302529,0.870492924741754,0.26425258536299
"GT",0.542626011200996,0.352550301587787,1.09848451262402,0.493443428940097
"SO",0.538412698412698,0.0940018134827324,0.778204473302475,0.192954797992869
"BMS",0.530508474576271,0.140238540551509,0.788763398033808,0.240077228374971
"CELG",0.548260381593715,0.295175531212364,1.09001964482217,0.416510121390865
"AEE",0.549499443826474,0.218945675185537,1.33858949310215,0.200780287592589
"PFE",0.51169383416017,0.126663093327123,0.846564822840516,0.264432296713036
"AIV",0.553085047248471,0.332863535074883,1.49585721051094,0.267336980720351
"CNP",0.535236938031592,0.152119049202545,0.919494405966509,0.291359715829245
"AON",0.549529607083564,0.221418403302885,1.26201791532726,0.259146490559305
"FFIV",0.547231270358306,0.290671553242375,0.990123221178776,0.591502101459029
"MDT",0.539911308203991,0.200369777283947,1.07386393325424,0.291538906222757
"PRGO",0.536340852130326,0.220186492235231,0.843431603349177,0.701737537153687
"BIIB",0.524719841793013,0.223741205814949,0.814071304610835,0.698931687608761
"EQR",0.555410691003911,0.251165730462548,1.33958482323481,0.290810096795941
"PGR",0.5479375696767,0.254547822218569,1.48442734907425,0.221057457096444
"NKE",0.533025099075297,0.209951329059427,1.02666940846998,0.230140607359201
"PAYX",0.544407894736842,0.196357563890366,1.21365018822442,0.236266098409059
"JCI",0.533904910366329,0.194696785096849,1.11102716574415,0.265094409395263
"MON",0.529886914378029,0.193354499215876,1.13039483962465,0.214894026713435
"PNC",0.5625,0.308663348843142,1.96596285119464,0.192792633474208
"XEL",0.554752640355753,0.171598769373582,1.19689236072225,0.146164500286504
"MO",0.56063829787234,0.236136503470113,1.56707342821285,0.203792531960631
"SNI",0.543729372937294,0.205661911443364,1.10592316423187,0.323881523616906
"HSY",0.528325907065563,0.212263275304096,1.35977418969747,0.177249248994605
"FOXA",0.524852569502949,0.236561941721605,1.07371189598234,0.533667273882133
"KEY",0.542840375586854,0.368447054622735,1.40788607922466,0.406365482974522
"ABT",0.523255813953488,0.139833140196777,0.834195553019994,0.344126765953308
"ALL",0.542437779195916,0.239199856103453,1.40270529895433,0.355360821457889
"ESS",0.549074593381941,0.244397972296996,1.29403011119207,0.387853108410344
