"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.550953320184089,0.175916417938799,0.708529823525583,0.645850642522172
"MSI",0.546095126247798,0.32057258184596,1.61309998248434,0.231999538365277
"XL",0.557405281285878,0.283236109080057,1.31730711333484,0.264240209003796
"EW",0.556694426649584,0.314682260432656,1.11848978396709,0.509003749988428
"AMZN",0.556558363417569,0.497108666222654,1.75312038296519,0.305344572323
"NWL",0.542891421715657,0.324878276691043,1.36441636968039,0.441516253996079
"ROP",0.569945355191257,0.335764092930546,1.72761109938505,0.25291298323938
"HCP",0.570502431118314,0.231122102832481,1.01686022588035,0.442180146730522
"BMY",0.552868391451069,0.241891797291164,1.13400429485363,0.381844423802517
"NFLX",0.566170026292726,0.759020469916393,2.1692642634259,0.360122129981576
"EMN",0.556643356643357,0.300372946121688,1.34745378042352,0.376679634106522
"IP",0.554390563564875,0.410376354819298,1.74803477286876,0.297412236930163
"AMGN",0.546916890080429,0.241930628856006,1.20448071281282,0.259887437712451
"HCN",0.572845629262244,0.258148205342927,1.36474944391947,0.317906863036911
"REGN",0.56478102189781,0.615000882514479,1.78126305134756,0.392842710283212
"DHR",0.539444444444444,0.314789133094872,1.22103906023644,0.274554423506919
"SCG",0.533039647577093,0.122079730086695,0.757372118532317,0.415335616859645
"PLD",0.55995599559956,0.369503805403841,1.55849018539003,0.386175289145494
"BXP",0.559744408945687,0.290479356619184,1.60877670221999,0.241926381988863
"CME",0.553044569993723,0.337592033064529,1.68433986631066,0.304654532500464
"AVB",0.566666666666667,0.311609524596318,1.64324253112597,0.210138116996954
"AEP",0.575268817204301,0.209961820831589,1.47470578211585,0.17022782130365
"EL",0.544760582928522,0.26975617021935,1.29427955489831,0.287149941044973
"PPL",0.55436013590034,0.16948158952842,1.13597550255288,0.219005803528266
"VTR",0.576340326340326,0.235927583360576,1.06255888219751,0.463314233966196
"CHRW",0.558328496807893,0.194225710216769,0.966763128016399,0.285759305890969
"EIX",0.548279689234184,0.201340611704434,1.18332808965539,0.213186024006646
"VNO",0.548973607038123,0.270812824652829,1.39691923175714,0.284251376398924
"TWX",0.553444180522565,0.294022208753228,1.524035362861,0.314076120834927
"CI",0.565190651906519,0.393546211686759,1.78254411699817,0.26394536015357
"NEE",0.580921757770632,0.291411011259762,1.89816415791896,0.139763612063515
"D",0.555621653777513,0.211998165753741,1.48984256910684,0.161052700284637
"EXC",0.537642045454545,0.117839447254737,0.697035070828779,0.422953312218554
"PSA",0.566271551724138,0.316967785063196,1.67495715450063,0.25774545507403
"DUK",0.55062263129399,0.184273533974325,1.30319136787677,0.230800154367552
"SBUX",0.549466192170818,0.333710370407908,1.56485835698274,0.297997830829207
"MMC",0.554449648711944,0.258762262165599,1.61473697420606,0.182771878567749
"GRMN",0.547981469225678,0.294481680384929,1.29892550623776,0.528468527466179
"DGX",0.549643444871092,0.209000306496598,1.09016903373852,0.25634859897611
"GT",0.548226509023024,0.379202695398532,1.17885223102833,0.487913538515852
"SO",0.553015873015873,0.13770754554385,1.13908150284378,0.192954797992869
"BMS",0.545762711864407,0.189974566592313,1.0615299564082,0.22825240232556
"CELG",0.558361391694725,0.344666487286703,1.26805215961123,0.38622578466212
"AEE",0.558398220244716,0.252043571559798,1.53495176164963,0.200780287592589
"PFE",0.518072289156627,0.157888603841462,1.05214413123652,0.250365644348356
"AIV",0.558643690939411,0.365229073854609,1.63240544733491,0.267336980720351
"CNP",0.544957472660996,0.18100130653991,1.09450532770438,0.27666692893825
"AON",0.566131710016602,0.267000250181033,1.51642909200357,0.257245189012734
"FFIV",0.55700325732899,0.341388664410645,1.15402385934764,0.569342328074373
"MDT",0.549889135254989,0.242121986950567,1.29131149301181,0.291538906222757
"PRGO",0.549498746867168,0.279811410441581,1.06667828565575,0.667530648287181
"BIIB",0.547791694133158,0.292485647598798,1.06051963917756,0.665330893438361
"EQR",0.566492829204694,0.296654637923225,1.56666619287822,0.259803173267349
"PGR",0.556298773690078,0.288263541357819,1.67456305941897,0.221057457096444
"NKE",0.543593130779392,0.251050604308992,1.22425688383819,0.230140607359201
"PAYX",0.553179824561403,0.2372811112778,1.4596378491489,0.236266098409059
"JCI",0.540919719407638,0.223103974311886,1.27007809581978,0.265094409395263
"MON",0.546042003231018,0.244411162821648,1.41237221801452,0.21434182179256
"PNC",0.571646341463415,0.36123481476849,2.25811615699983,0.191034624308658
"XEL",0.564758198999444,0.203862164401041,1.41863587282853,0.146164500286505
"MO",0.571276595744681,0.264488886173,1.75438982335255,0.203792531960631
"SNI",0.556105610561056,0.250917687857181,1.33972498214997,0.322053893881382
"HSY",0.542329726288988,0.259037165127542,1.65046554992367,0.171076772692995
"FOXA",0.534119629317607,0.277227798250695,1.25574929627825,0.461771559571896
"KEY",0.542840375586854,0.371927652422564,1.42157821730153,0.406365482974522
"ABT",0.538372093023256,0.180277702913252,1.07702926236872,0.324667839803322
"ALL",0.558391831525207,0.289270020871703,1.68187605021502,0.347071867243324
"ESS",0.562535053280987,0.296316920511761,1.55411664435828,0.355595600559181
"RSG",0.572663425175581,0.270011969363059,1.65911291950317,0.243423719725539
"MDLZ",0.535823637477036,0.169400587437065,0.979248993024319,0.261921083245346
"AFL",0.57162346521146,0.309717835871308,1.89315456612029,0.205636681428512
"AME",0.559622850804215,0.275867583393446,1.2929131669702,0.324883118969722
"CCI",0.55547703180212,0.27102129756125,1.70293858584316,0.197318290003718
"BSX",0.515513126491647,0.312506896764747,1.2175798487708,0.403022315686431
"SRE",0.562363238512035,0.232062095026305,1.4758862123504,0.211958188222824
"DTE",0.56589564281872,0.244670264069212,1.60624234194924,0.179286246244256
"MET",0.554574638844302,0.313008582680245,1.63709655932579,0.336467117940403
"NRG",0.534290271132376,0.246071484552349,0.959397421185812,0.569989616221012
"PBCT",0.543771043771044,0.151037176883286,0.818063588404851,0.277531821301542
"VFC",0.538888888888889,0.261357917751621,1.34208544798479,0.345950657774165
"PNW",0.552291421856639,0.206156278027136,1.37858929155681,0.208958565663872
"WEC",0.567220139260846,0.231521529791119,1.49244848061821,0.200926989065842
"USB",0.568587105624143,0.299162057456558,1.97028078178546,0.136323472597316
"CMG",0.570994684889901,0.38922169048991,1.45184079763636,0.463578546279453
"GPC",0.555172413793103,0.219115767918581,1.19277744950436,0.374141627689624
"WMT",0.555756479807113,0.138609308340069,0.949728390594384,0.384396900610578
"ED",0.56479909451047,0.183201220304338,1.31771703862289,0.182581927656733
"CINF",0.554016620498615,0.262360245358677,1.5780205680117,0.27822715431642
"ECL",0.557826788596019,0.235854695616102,1.33532203868166,0.282017870898874
"BBT",0.554187192118227,0.296216043289563,1.43290502164558,0.281792633962301
"UNM",0.550401978973408,0.298942412536706,1.40333144583816,0.306727961315205
"JNPR",0.573579739904175,0.222686576719988,0.797754239633283,0.644690360570299
"QCOM",0.550407013149656,0.206278036637577,0.922558570299121,0.339034232867991
"ICE",0.546408393866021,0.302259635270758,1.76975507830386,0.167238879281043
"XRAY",0.541183294663573,0.200332304629327,1.03549008309897,0.272227130830463
"NI",0.543057050592034,0.232115828436624,1.31431172956407,0.189179434108127
"MMM",0.568767123287671,0.283002361435957,1.70350723969372,0.271121755869586
"HRS",0.57445652173913,0.353728636376071,1.65716273765634,0.323095596785334
"CA",0.544375353306953,0.18773310152306,0.91303070069133,0.276659913780413
"DPS",0.572571428571429,0.324480567082567,1.92870706726156,0.169465905766879
"HUM",0.553631284916201,0.359146033654467,1.3975214992831,0.35098526045303
"SNA",0.553203342618384,0.35860158628497,1.70442720895512,0.333379670205579
"SRCL",0.560916767189385,0.164861512521664,0.771237242805534,0.52525853288938
"AIZ",0.555801104972376,0.302108876837425,1.46570415715225,0.258632377502927
"CL",0.542239685658153,0.158177702346474,1.18809756958235,0.136661835453059
"CTL",0.531988873435327,0.0227690973653503,0.112671360303587,0.629059281581162
"PDCO",0.554016620498615,0.170019681294901,0.808011079034824,0.31923580794099
"COL",0.552650176678445,0.243310260448765,1.47586600400751,0.329462661925751
"PEG",0.557151062607697,0.216413931984351,1.26174495964235,0.162784908351442
"SYMC",0.546270330902973,0.243213438168909,0.98737673088556,0.379956539541158
"AMT",0.556390977443609,0.254861764613178,1.40363512748515,0.274520456645335
"TIF",0.565098841172461,0.270569525196296,1.10282319086597,0.514044046343573
"HRL",0.55793991416309,0.216684648080912,1.18844326571479,0.29992099498695
"IFF",0.559046587215601,0.286102115925948,1.44343773245536,0.20703473182428
"FIS",0.570891514500537,0.317144370126888,1.57527148858635,0.324377700769886
"NDAQ",0.55693215339233,0.345284230549762,1.52871811431545,0.311740979471517
