"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.501730103806228,-0.0619501011301868,-0.292703611617941,0.837027761961437
"MSI",0.514312096029548,0.107865086629261,0.649890407693886,0.622993218363603
"XL",0.525378450578807,0.150568806820993,0.860294637932269,0.434648346855526
"EW",0.51705069124424,0.123569891827235,0.538106316097859,0.548343644626998
"AMZN",0.529054640069384,0.161012476904576,0.668362139697881,0.553043597042365
"NWL",0.522768670309654,0.0757981720167102,0.337906796657266,0.609257166340062
"ROP",0.513934426229508,0.0573923953951773,0.346857059501143,0.596774293635564
"HCP",0.516990291262136,0.0136789321629929,0.0705755315243397,0.775526180819969
"BMY",0.484876260311641,-0.124632290702344,-0.714359530709779,0.814778963603126
"NFLX",0.534412955465587,0.365109582431374,1.05299580396752,0.703666304183573
"EMN",0.537213740458015,0.0894402907690936,0.473830161210212,0.60453799282914
"IP",0.509859154929577,0.0565710848780973,0.276746085923664,0.8498753412635
"AMGN",0.511604439959637,0.0256795276846103,0.156161609479255,0.53709528057412
"HCN",0.531152647975078,-0.0199382652662244,-0.12156759937614,0.691102457840784
"REGN",0.513796384395814,0.356706942952971,1.11710480743144,0.671012620143295
"DHR",0.459154929577465,-0.0470283049714431,-0.334198375601693,0.761316830537184
"SCG",0.452631578947368,-0.143361772563498,-1.02589700805285,0.827533501000308
"PLD",0.526724137931034,0.109017246472335,0.564082000208155,0.708641809327296
"BXP",0.513728963684677,0.0611090739564252,0.385697944009262,0.663718551513713
"CME",0.48747591522158,-0.00193652783108014,-0.0112562773656092,0.755032523881556
"AVB",0.513327601031814,0.0716067968909434,0.438451942853904,0.699409054653815
"AEP",0.514732965009208,-0.0317333691413728,-0.260871573862615,0.617091952973138
"EL",0.50390625,0.0954773060350428,0.503889820877732,0.670046949456989
"PPL",0.498154981549816,-0.0969244026183624,-0.79255929396922,0.764179837291451
"VTR",0.517212426532326,-0.019910096570556,-0.106596636927529,0.803226447636881
"CHRW",0.509922346850733,-0.026975844478102,-0.158108777755955,0.733374259575587
"EIX",0.494106980961015,-0.063270058797619,-0.466829322943735,0.702371886311104
"VNO",0.50853889943074,0.0114141692633401,0.0697562433735684,0.763902356587727
"TWX",0.517025089605735,0.0465945540966137,0.258160656716046,0.56655067897246
"CI",0.529619805481874,0.151975442483771,0.846573020261703,0.365989108563315
"NEE",0.519716088328076,0.0112680766857375,0.0882165058230102,0.564255239927946
"D",0.479856759176365,-0.0453272489690641,-0.383519902852156,0.629591816479832
"EXC",0.482917820867959,-0.0863267612098738,-0.598949169107071,0.735464241934948
"PSA",0.525337837837838,0.0591236256644019,0.369095441874704,0.601316625522255
"DUK",0.476643598615917,-0.108905833599321,-0.954440316680939,0.738432290524818
"SBUX",0.529075309818875,0.116377560070974,0.650730455530603,0.574108449293995
"MMC",0.49748743718593,0.00729238184916284,0.0527388040630418,0.585632510635092
"GRMN",0.50739773716275,0.0554165133116417,0.276575228373134,0.778327521121048
"DGX",0.491901108269395,-0.0380972416965531,-0.260787003088383,0.677072878229264
"GT",0.518083182640145,0.10899988243999,0.40072372115387,0.816724747926939
"SO",0.461273666092943,-0.140686977776547,-1.34401980708493,0.770552479777028
"BMS",0.479204339963834,-0.0415040493876051,-0.29289333651316,0.726754077521226
"CELG",0.489433643279797,-0.0353543141749742,-0.154244832021871,0.790395989312392
"AEE",0.506756756756757,-0.018413328244023,-0.141006041017199,0.615023020050407
"PFE",0.45482546201232,-0.0678973353629596,-0.54147392155189,0.767197913999547
"AIV",0.521492295214923,0.128475589743442,0.690275335883575,0.622195610247909
"CNP",0.484615384615385,-0.0442625982817046,-0.307197396574431,0.684797004914147
"AON",0.514498757249379,0.0370477054656739,0.257437611069601,0.458822538400983
"FFIV",0.511284722222222,0.125295156762924,0.465049241235998,0.855918692679592
"MDT",0.498211091234347,-0.0397219012509659,-0.260091154486403,0.690211950480842
"PRGO",0.50609756097561,-0.0227024913520186,-0.0979503923719615,0.873372571541854
"BIIB",0.518804243008679,0.140875465938124,0.670382107997128,0.311293050705911
"EQR",0.507785467128028,0.0586536179115328,0.355954131769382,0.713618691476744
"PGR",0.502948609941028,0.0457110153806942,0.318784636311545,0.576992646815795
"NKE",0.504520795660036,0.0155521656159438,0.0888427438389985,0.67644740302942
"PAYX",0.516666666666667,0.0168671017661353,0.122516585173412,0.533755830204072
"JCI",0.489150090415913,-0.0164706591177882,-0.0968915713338516,0.745568823390818
"MON",0.490683229813665,0.0707114793237466,0.393211962914792,0.650133222989336
"PNC",0.522686025408348,0.103756134880163,0.599605663822659,0.580795638815783
"XEL",0.505179282868526,-0.0493233758912821,-0.395887462410774,0.637496984365848
"MO",0.501602564102564,-0.0384725874589765,-0.323647419893018,0.602484489076388
"SNI",0.515377446411929,0.0482063183833688,0.264528960679141,0.692838034519441
"HSY",0.481515711645102,-0.0247429718413723,-0.172234388506341,0.690702723833498
"FOXA",0.503177966101695,0.0614577794763508,0.312476947396519,0.769442375906662
"KEY",0.551002615518745,0.213512596267929,0.904201810202078,0.562855838246549
"ABT",0.480075901328273,-0.035319316558684,-0.268760270608132,0.510069157481856
"ALL",0.502757352941177,0.0128884134264181,0.0892323487971132,0.641694368030282
"ESS",0.50251256281407,0.011112139086484,0.0709746235805056,0.749010811881057
"RSG",0.527156549520767,0.0444218503967885,0.328003531088342,0.479032056791381
"MDLZ",0.476527900797166,-0.0512940780164311,-0.366044090741379,0.646344326833962
"AFL",0.509349955476402,0.0396233039725167,0.225821126447451,0.757305558577174
"AME",0.515996718621821,0.0435334758224609,0.255704598195034,0.594663169600706
"CCI",0.496688741721854,0.0363180482297808,0.254609401442922,0.582416600742652
"BSX",0.489043824701195,0.125404491824639,0.612119824691798,0.491901148710693
"SRE",0.494475138121547,-0.0466336645289047,-0.367897448102055,0.636270338802512
"DTE",0.504602510460251,-0.0557474905608363,-0.432554193470662,0.659205086707974
"MET",0.509161041465767,-0.0325932133166719,-0.15480493112727,0.867473636450359
"NRG",0.495575221238938,-0.0507952669205431,-0.198321094979024,0.900165421460708
"PBCT",0.490612244897959,-0.0828636672509225,-0.524764949110961,0.762497043239445
"VFC",0.498586239396795,0.048374437324639,0.27870251202451,0.681748019884374
"PNW",0.505474452554745,-0.0573369600072167,-0.47635994423754,0.683180424574419
"WEC",0.518612521150592,-0.0293115787317017,-0.236526674582203,0.578667908325878
"USB",0.503150315031503,0.0598291395053379,0.37844941249882,0.634719515408826
"CMG",0.531609195402299,0.184183470465564,0.773011783316375,0.61519203680332
"GPC",0.505424954792043,-0.0534807936393461,-0.357903121646911,0.761559769063414
"WMT",0.477992957746479,-0.0760737669039529,-0.593561087805043,0.659965546936981
"ED",0.507112970711297,-0.0539120504386932,-0.480587639431395,0.592241940519926
"CINF",0.513971210838273,0.00849531642181226,0.0596857308735451,0.569250986600521
"ECL",0.498723404255319,-0.0176337656488349,-0.124226338618733,0.591980597082321
"BBT",0.492293744333636,0.0214138849339652,0.115747607174837,0.763664756146276
"UNM",0.510526315789474,0.0398738336143539,0.207514077462268,0.730098761225508
"JNPR",0.523489932885906,0.0922501914715993,0.388419951974422,0.746620966090303
"QCOM",0.514285714285714,-0.017135305767371,-0.0906872720016905,0.791678819388937
"ICE",0.498470948012232,0.0812551480572125,0.475953345767389,0.622149019043358
"XRAY",0.490072202166065,-0.0249550985869617,-0.155602616374296,0.698332542545089
"NI",0.501683501683502,0.0423093690527521,0.295756149223385,0.428583282178512
"MMM",0.510621557828482,0.0164526912189587,0.122807770619336,0.49763621343523
"HRS",0.519900497512438,0.00476584544152408,0.029191586472998,0.72171819470338
"CA",0.4910790144435,-0.0419160776098891,-0.248018483122623,0.740120757713383
"DPS",0.528156996587031,0.0713369909249884,0.500587900799888,0.557421596908867
"HUM",0.518518518518518,0.0754965483662506,0.378191745482902,0.589511090939419
"SNA",0.500453309156845,0.0658905165311909,0.402249930611565,0.568892743298027
"SRCL",0.529362416107383,-0.00760484029320199,-0.0441468632324165,0.707107232630231
"AIZ",0.502172024326672,-0.00182353073141589,-0.0107885934271291,0.727744554509705
"CL",0.441882804995197,-0.125399183110123,-1.10930381903747,0.772998637665888
"CTL",0.484134179510426,-0.126940280452964,-0.671375080938737,0.8377367458127
"PDCO",0.496362166531932,-0.0510035490350068,-0.297474270196666,0.737866905892023
"COL",0.475587703435805,0.0851684497253257,0.592562504767534,0.454444476994321
"PEG",0.499115044247788,-0.0410606212888926,-0.289569333261839,0.700612678878023
"SYMC",0.515102040816326,0.0420641774983606,0.212287814581773,0.689677475561026
"AMT",0.514001806684733,0.0631120519011172,0.422113254797195,0.508905290403306
"TIF",0.519929140832595,0.00373026625962458,0.0170925188614558,0.864832535463819
"HRL",0.507020280811232,0.00257277574621341,0.0163392855519752,0.519608587540507
"IFF",0.50805152979066,0.0350623059204861,0.219109831073913,0.542640157772731
"FIS",0.521446593776283,0.0353897639202628,0.21118872199027,0.570711457755775
"NDAQ",0.517399267399267,0.0717470717292894,0.38092160887255,0.611826117794945
"PNR",0.516988062442608,0.0908133899535641,0.464934150694894,0.544401742328279
"AET",0.531702898550725,0.0784147666036353,0.406887239265392,0.609494633927117
"COST",0.479489516864175,-0.038698851294223,-0.291621772237045,0.654908692984251
"GLW",0.522007042253521,0.117560762315909,0.596393964727746,0.597788278492018
"HIG",0.524357838795394,0.112951894257239,0.487099703803626,0.751014173904167
"LEG",0.536782538399353,0.0969519854013572,0.532036394641453,0.478223455570978
"MCHP",0.516528925619835,0.0704351994324822,0.37542915657704,0.595301498421639
"TXT",0.51255230125523,0.135384723561072,0.619792335123978,0.729320819887222
"SYY",0.500439753737907,-0.0143515668577012,-0.113101602893489,0.585897631068713
"LMT",0.523227383863081,0.0258359762518926,0.209243417478749,0.448635873387891
"INTU",0.511324041811847,0.100043790361769,0.585169297873436,0.458025189396775
"PEP",0.488245931283906,-0.0848443595189274,-0.807408936742394,0.692742351869067
"TRV",0.498744769874477,-0.0191432034758145,-0.149515714351498,0.623498103454778
"MA",0.512048192771084,0.105027977354036,0.552886125203445,0.526125521959562
"TDC",0.520992366412214,0.002062646013722,0.00843541549074956,0.849249989924774
"AVGO",0.540734109221128,0.244536758033606,0.951444425837868,0.532241140011027
"AN",0.495926680244399,0.0642240168748911,0.311227118216467,0.763918542683081
"GGP",0.514026402640264,0.104565360091419,0.45875188825696,0.779243072021719
"IR",0.538021259198692,0.123063724148789,0.613496008442852,0.480703724570564
"UNH",0.51643598615917,0.0807769120305405,0.480179745626959,0.535850708728422
"CB",0.4995670995671,0.0161947092698419,0.117981744986205,0.580327616389619
"KMB",0.489465153970827,-0.0554790814678307,-0.483978988639877,0.581398384310683
"PH",0.518550474547023,0.10224136909893,0.501347307146637,0.608870026852033
"MCD",0.516551193225558,-0.0318528511921268,-0.252459413316925,0.618348430853879
"ETR",0.47906026557712,-0.0734706223787295,-0.595914936156086,0.721165517108817
"RF",0.544166666666667,0.241260204121816,0.869905308662098,0.691330817876767
"EXPD",0.489981785063752,0.0701186307103492,0.409484975589194,0.574225706629079
"L",0.465161923454367,-0.0661558122202343,-0.523422956511609,0.723753718580108
"LLY",0.502102607232969,-0.0280789205198204,-0.193586919949322,0.55636825607608
"WM",0.5028067361668,-0.070208573998147,-0.542705176080821,0.695847666525281
"DRI",0.517821782178218,0.0640251598496086,0.398673791662054,0.609068495594502
"ZION",0.524866785079929,0.1541931674504,0.626543493287231,0.779408472612454
"KO",0.468941382327209,-0.0933019094066036,-0.829725087946422,0.721173049130229
"RL",0.503468780971259,-0.0149085824498731,-0.0781582444203732,0.852849363784613
"ADP",0.529088050314465,0.00423746391117825,0.0311097363753113,0.52446430759144
"CMS",0.51188455008489,0.0133898146859624,0.108086720426926,0.546873310026259
"SYK",0.495920217588395,-0.00678848038535294,-0.0472208958870503,0.650052726195431
"TEL",0.519616390584133,0.0923028649477971,0.520471471972572,0.612627003041781
"GD",0.482001755926251,-0.0318566962223883,-0.221052631425877,0.736956080825307
"FE",0.481939163498099,-0.104206557983569,-0.736535227974217,0.783694540322677
"ITW",0.515687851971038,0.0508661758232537,0.328397625796694,0.588481671671207
"FITB",0.52719298245614,0.140917927089418,0.6259228231774,0.752510163852134
"VLO",0.53683241252302,0.109496755047869,0.450026056509681,0.764731475854394
"HBAN",0.537003610108303,0.190077011184789,0.838884046839882,0.633426842381081
"YUM",0.510167992926614,0.0441900591932853,0.259586595619178,0.53141882306306
"DIS",0.527950310559006,0.0478822951593536,0.314962354458339,0.513996868594699
"CCL",0.52363960749331,0.0558286298785107,0.278171478374384,0.741094430049503
"ALXN",0.52281746031746,0.0985137560322964,0.385283653967481,0.704089120000525
"FSLR",0.512143611404435,-0.0281596880186756,-0.0772810666203331,0.952161007300328
"PM",0.48124428179323,-0.048005274733594,-0.374229417765488,0.733084340283867
"UHS",0.515544041450777,0.14730164888381,0.692345437685199,0.467093803207239
"JNJ",0.477377654662973,-0.0517840756315613,-0.498112596888927,0.519277781169504
"LLL",0.489302325581395,0.0530960787002451,0.362068566798013,0.370906406215733
"OMC",0.497302158273381,-0.0422825081617412,-0.269761043484189,0.788513015990762
"TSN",0.573799126637555,0.235515542801277,1.15974137528564,0.301503524991808
"APH",0.522175732217573,0.0663394047208786,0.38440673285525,0.645336741338421
"BAC",0.525225225225225,0.114378088377814,0.461814521474551,0.693990955619185
"HAS",0.493112947658402,0.0448665375606905,0.241015403027655,0.636393003438766
"PPG",0.504385964912281,-0.00196604965816364,-0.011693065590019,0.711571739724918
"DE",0.512027491408935,0.051179601417196,0.280702156396649,0.778986562232469
"FAST",0.515734265734266,0.11940007648731,0.647183822134033,0.553123459552187
"CRM",0.536560247167868,0.242759655829474,0.957202793868361,0.450301596245208
"SEE",0.530179445350734,0.0630942658370087,0.321595689641617,0.561891454235394
"AIG",0.487544483985765,0.138500865177837,0.577262973588339,0.864407141616459
"SWK",0.506896551724138,0.143265471669779,0.749774025805299,0.558206621736515
"NOC",0.520062942564909,0.0806818202594122,0.563177277599895,0.410845072936676
"TSS",0.512156862745098,0.0222730953215015,0.127473090607088,0.628275484589863
"AZO",0.485972850678733,-0.0688409780230616,-0.464764960500722,0.778265131982323
"FISV",0.518110236220472,0.0354719090557167,0.247035197899117,0.462672975885583
"BDX",0.492487479131886,-0.0633195092579142,-0.481856778910027,0.654757929414658
"CSCO",0.50089605734767,0.0623737578526793,0.352544417980547,0.503801705811168
