"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.542406311637081,0.138958624296449,0.561511110676522,0.651472016465305
"MSI",0.53904873752202,0.277289142058239,1.40426644877189,0.250035890545116
"XL",0.551090700344432,0.244934010114108,1.14588081877087,0.267233721629167
"EW",0.547085201793722,0.274130515260518,0.977645930520499,0.539443298363368
"AMZN",0.550541516245487,0.45894969186079,1.62560964364769,0.309824241343436
"NWL",0.532693461307738,0.290502469213239,1.22195161720869,0.441516253996079
"ROP",0.556830601092896,0.300030649707776,1.55178125978755,0.252912983239381
"HCP",0.565099945975149,0.19457339162459,0.860648070343468,0.442180146730522
"BMY",0.544431946006749,0.204545743868371,0.960257661613985,0.381844423802517
"NFLX",0.561787905346187,0.715007104632218,2.05538801548711,0.362676547573897
"EMN",0.546153846153846,0.256322253653015,1.15619569301033,0.376679634106522
"IP",0.547182175622543,0.369935356912089,1.58740509903932,0.297412236930163
"AMGN",0.5328418230563,0.202446850990824,1.01307883631368,0.268715758322327
"HCN",0.565406075635462,0.220690835116108,1.17253239398458,0.317906863036911
"REGN",0.553832116788321,0.572122143988073,1.66516652319813,0.392842710283212
"DHR",0.528888888888889,0.273125894006063,1.0614696415023,0.274554423506919
"SCG",0.516047828823159,0.0804936052237506,0.50085202556336,0.417669620489977
"PLD",0.552255225522552,0.335446548290681,1.42186172354217,0.386175289145494
"BXP",0.547603833865815,0.251150573056114,1.40385045711998,0.241926381988863
"CME",0.537978656622724,0.293512883462234,1.47479098377936,0.329241935032799
"AVB",0.557894736842105,0.27249419813662,1.4504765543888,0.233485663250162
"AEP",0.569295101553166,0.180588888866312,1.27446715592185,0.17022782130365
"EL",0.532269257460097,0.221680407990039,1.0708877758251,0.336671297134977
"PPL",0.54643261608154,0.134092601214211,0.903563359498212,0.219005803528266
"VTR",0.571678321678322,0.203166844847723,0.919350791569647,0.480216412664031
"CHRW",0.549042367962855,0.150279550088896,0.751318467006649,0.305480794107111
"EIX",0.540510543840178,0.161458269244487,0.952663902751443,0.222380295334323
"VNO",0.537243401759531,0.231993655843268,1.20611431242651,0.284251376398924
"TWX",0.544536817102138,0.253793233571533,1.3225312195423,0.323615530508183
"CI",0.558425584255843,0.357687097704161,1.63078727654015,0.26394536015357
"NEE",0.570739549839228,0.262227340063074,1.71905803274526,0.139763612063515
"D",0.547293277810827,0.175151129391314,1.23556543791284,0.161052700284637
"EXC",0.521306818181818,0.079244074747522,0.470101858069563,0.447793121411293
"PSA",0.558189655172414,0.282893642063977,1.50720503559356,0.25774545507403
"DUK",0.543584190579318,0.150942828709052,1.07087142021127,0.230800154367552
"SBUX",0.543060498220641,0.296946702539401,1.39898961168315,0.297997830829207
"MMC",0.546252927400468,0.220402119109551,1.37960812001176,0.182771878567749
"GRMN",0.540039708802118,0.250148526897095,1.1098598827809,0.539650655788567
"DGX",0.53976961053209,0.17557335476893,0.91967741381082,0.262274115319226
"GT",0.541381456129434,0.339996816963635,1.06131897975458,0.494021941913048
"SO",0.53968253968254,0.0984259398035035,0.81525104025034,0.192954797992869
"BMS",0.531073446327684,0.145511252881511,0.818157623220889,0.237458096090949
"CELG",0.549943883277217,0.30262283871864,1.11714691005428,0.407928779023766
"AEE",0.549499443826474,0.218659906481952,1.33697975010396,0.200780287592589
"PFE",0.508858965272856,0.116768421254445,0.781569478713697,0.262264457125047
"AIV",0.553085047248471,0.329892546986414,1.4834131971198,0.267336980720351
"CNP",0.531591737545565,0.135485302709276,0.819250920485693,0.292605618860577
"AON",0.55229662423907,0.230363859624327,1.31279311536813,0.257245189012734
"FFIV",0.55114006514658,0.304628087597688,1.03572651329804,0.585266068868288
"MDT",0.543237250554324,0.207186865698193,1.10988737151894,0.291538906222757
"PRGO",0.538847117794486,0.235504563786355,0.901420805453377,0.691862139350616
"BIIB",0.529334212261041,0.241970678663718,0.879997988881252,0.688580162031403
"EQR",0.55606258148631,0.258065980454356,1.37494403921807,0.283411142990119
"PGR",0.546822742474916,0.24809027288735,1.44811560524834,0.221057457096444
"NKE",0.532364597093791,0.208390204780486,1.01939977911254,0.230140607359201
"PAYX",0.544407894736842,0.198632787031312,1.22778414523908,0.236266098409059
"JCI",0.531566640685892,0.188466861833901,1.07662031995048,0.265094409395263
"MON",0.533925686591276,0.205853318560852,1.20099020669749,0.21434182179256
"PNC",0.564786585365854,0.320813596480115,2.0358847203043,0.191034624308658
"XEL",0.554752640355753,0.16853657921888,1.17561377710633,0.146164500286505
"MO",0.559574468085106,0.231212604660279,1.53427509250211,0.203792531960631
"SNI",0.547029702970297,0.215144515270345,1.1556363422526,0.323411771531488
"HSY",0.530235518777848,0.221890220098748,1.420823755707,0.174937104675557
"FOXA",0.524010109519798,0.226964289231669,1.03293510185674,0.522959754642302
"KEY",0.541666666666667,0.333366276779531,1.27955896944783,0.406365482974522
"ABT",0.523837209302326,0.141284433955928,0.843159544321172,0.340322474902283
"ALL",0.543075941289087,0.244994339275206,1.43595906700336,0.354860268717197
"ESS",0.552439708356702,0.258770872325402,1.3673067183907,0.378381668804675
